2.785000	0.100000	0.004504
2.785000	0.125000	0.005135
2.785000	0.150000	0.005892
2.785000	0.175000	0.006802
2.785000	0.200000	0.007894
2.785000	0.225000	0.009202
2.785000	0.250000	0.010770
2.785000	0.275000	0.012650
2.785000	0.300000	0.014905
2.785000	0.325000	0.017610
2.785000	0.350000	0.020859
2.785000	0.375000	0.024763
2.785000	0.400000	0.029460
2.785000	0.425000	0.035116
2.785000	0.450000	0.041936
2.785000	0.475000	0.050170
2.785000	0.500000	0.060123
2.785000	0.525000	0.072172
2.785000	0.550000	0.086777
2.785000	0.575000	0.104508
2.785000	0.600000	0.126067
2.785000	0.625000	0.152320
2.785000	0.650000	0.184343
2.785000	0.675000	0.223466
2.785000	0.700000	0.271343
2.785000	0.725000	0.330035
2.785000	0.750000	0.402108
2.785000	0.775000	0.490769
2.785000	0.800000	0.600032
2.785000	0.825000	0.734929
2.785000	0.850000	0.901780
2.785000	0.875000	1.108540
2.785000	0.900000	1.365238
2.785000	0.925000	1.684546
2.785000	0.950000	2.082502
2.785000	0.975000	2.579446
2.785000	1.000000	3.201227
2.795000	-1.000000	0.000000
2.795000	-0.375000	0.000032
2.795000	-0.350000	0.000044
2.795000	-0.325000	0.000060
2.795000	-0.300000	0.000082
2.795000	-0.275000	0.000111
2.795000	-0.250000	0.000148
2.795000	-0.225000	0.000198
2.795000	-0.200000	0.000261
2.795000	-0.175000	0.000344
2.795000	-0.150000	0.000449
2.795000	-0.125000	0.000582
2.795000	-0.100000	0.000750
2.795000	-0.075000	0.000959
2.795000	-0.050000	0.001220
2.795000	-0.025000	0.001540
2.795000	0.000000	0.001932
2.795000	0.025000	0.002406
2.795000	0.050000	0.002978
2.795000	0.075000	0.003660
2.795000	0.100000	0.004470
2.795000	0.125000	0.005424
2.795000	0.150000	0.006540
2.795000	0.175000	0.007838
2.795000	0.200000	0.009340
2.795000	0.225000	0.011068
2.795000	0.250000	0.013051
2.795000	0.275000	0.015321
2.795000	0.300000	0.017917
2.795000	0.325000	0.020890
2.795000	0.350000	0.024306
2.795000	0.375000	0.028251
2.795000	0.400000	0.032838
2.795000	0.425000	0.038219
2.795000	0.450000	0.044592
2.795000	0.475000	0.052216
2.795000	0.500000	0.061424
2.795000	0.525000	0.072640
2.795000	0.550000	0.086395
2.795000	0.575000	0.103350
2.795000	0.600000	0.124306
2.795000	0.625000	0.150231
2.795000	0.650000	0.182271
2.795000	0.675000	0.221762
2.795000	0.700000	0.270243
2.795000	0.725000	0.329453
2.795000	0.750000	0.401332
2.795000	0.775000	0.488002
2.795000	0.800000	0.591746
2.795000	0.825000	0.714968
2.795000	0.850000	0.860150
2.795000	0.875000	1.029788
2.795000	0.900000	1.226318
2.795000	0.925000	1.452037
2.795000	0.950000	1.709004
2.795000	0.975000	1.998941
2.795000	1.000000	2.323130
2.805000	-1.000000	0.000000
2.805000	-0.375000	0.001597
2.805000	-0.350000	0.001552
2.805000	-0.325000	0.001516
2.805000	-0.300000	0.001491
2.805000	-0.275000	0.001477
2.805000	-0.250000	0.001474
2.805000	-0.225000	0.001486
2.805000	-0.200000	0.001512
2.805000	-0.175000	0.001556
2.805000	-0.150000	0.001620
2.805000	-0.125000	0.001707
2.805000	-0.100000	0.001821
2.805000	-0.075000	0.001966
2.805000	-0.050000	0.002147
2.805000	-0.025000	0.002371
2.805000	0.000000	0.002645
2.805000	0.025000	0.002978
2.805000	0.050000	0.003381
2.805000	0.075000	0.003868
2.805000	0.100000	0.004452
2.805000	0.125000	0.005153
2.805000	0.150000	0.005992
2.805000	0.175000	0.006996
2.805000	0.200000	0.008197
2.805000	0.225000	0.009632
2.805000	0.250000	0.011347
2.805000	0.275000	0.013397
2.805000	0.300000	0.015849
2.805000	0.325000	0.018781
2.805000	0.350000	0.022291
2.805000	0.375000	0.026494
2.805000	0.400000	0.031532
2.805000	0.425000	0.037577
2.805000	0.450000	0.044835
2.805000	0.475000	0.053559
2.805000	0.500000	0.064057
2.805000	0.525000	0.076703
2.805000	0.550000	0.091954
2.805000	0.575000	0.110371
2.805000	0.600000	0.132638
2.805000	0.625000	0.159595
2.805000	0.650000	0.192273
2.805000	0.675000	0.231941
2.805000	0.700000	0.280161
2.805000	0.725000	0.338863
2.805000	0.750000	0.410428
2.805000	0.775000	0.497805
2.805000	0.800000	0.604651
2.805000	0.825000	0.735504
2.805000	0.850000	0.896011
2.805000	0.875000	1.093204
2.805000	0.900000	1.335859
2.805000	0.925000	1.634945
2.805000	0.950000	2.004195
2.805000	0.975000	2.460832
2.805000	1.000000	3.026493
2.815000	-1.000000	0.000000
2.815000	-0.375000	0.001099
2.815000	-0.350000	0.001100
2.815000	-0.325000	0.001108
2.815000	-0.300000	0.001123
2.815000	-0.275000	0.001146
2.815000	-0.250000	0.001177
2.815000	-0.225000	0.001219
2.815000	-0.200000	0.001273
2.815000	-0.175000	0.001340
2.815000	-0.150000	0.001423
2.815000	-0.125000	0.001525
2.815000	-0.100000	0.001648
2.815000	-0.075000	0.001796
2.815000	-0.050000	0.001975
2.815000	-0.025000	0.002188
2.815000	0.000000	0.002444
2.815000	0.025000	0.002750
2.815000	0.050000	0.003114
2.815000	0.075000	0.003549
2.815000	0.100000	0.004068
2.815000	0.125000	0.004688
2.815000	0.150000	0.005428
2.815000	0.175000	0.006311
2.815000	0.200000	0.007367
2.815000	0.225000	0.008631
2.815000	0.250000	0.010144
2.815000	0.275000	0.011959
2.815000	0.300000	0.014137
2.815000	0.325000	0.016754
2.815000	0.350000	0.019902
2.815000	0.375000	0.023695
2.815000	0.400000	0.028271
2.815000	0.425000	0.033797
2.815000	0.450000	0.040482
2.815000	0.475000	0.048580
2.815000	0.500000	0.058403
2.815000	0.525000	0.070336
2.815000	0.550000	0.084856
2.815000	0.575000	0.102549
2.815000	0.600000	0.124143
2.815000	0.625000	0.150539
2.815000	0.650000	0.182857
2.815000	0.675000	0.222490
2.815000	0.700000	0.271173
2.815000	0.725000	0.331072
2.815000	0.750000	0.404895
2.815000	0.775000	0.496034
2.815000	0.800000	0.608743
2.815000	0.825000	0.748368
2.815000	0.850000	0.921641
2.815000	0.875000	1.137050
2.815000	0.900000	1.405319
2.815000	0.925000	1.740022
2.815000	0.950000	2.158368
2.815000	0.975000	2.682214
2.815000	1.000000	3.339376
2.825000	-1.000000	0.000000
2.825000	-0.375000	0.001405
2.825000	-0.350000	0.001327
2.825000	-0.325000	0.001261
2.825000	-0.300000	0.001207
2.825000	-0.275000	0.001166
2.825000	-0.250000	0.001138
2.825000	-0.225000	0.001124
2.825000	-0.200000	0.001125
2.825000	-0.175000	0.001144
2.825000	-0.150000	0.001181
2.825000	-0.125000	0.001240
2.825000	-0.100000	0.001324
2.825000	-0.075000	0.001436
2.825000	-0.050000	0.001581
2.825000	-0.025000	0.001765
2.825000	0.000000	0.001993
2.825000	0.025000	0.002274
2.825000	0.050000	0.002618
2.825000	0.075000	0.003036
2.825000	0.100000	0.003542
2.825000	0.125000	0.004152
2.825000	0.150000	0.004887
2.825000	0.175000	0.005770
2.825000	0.200000	0.006831
2.825000	0.225000	0.008106
2.825000	0.250000	0.009636
2.825000	0.275000	0.011474
2.825000	0.300000	0.013682
2.825000	0.325000	0.016337
2.825000	0.350000	0.019532
2.825000	0.375000	0.023380
2.825000	0.400000	0.028020
2.825000	0.425000	0.033620
2.825000	0.450000	0.040389
2.825000	0.475000	0.048580
2.825000	0.500000	0.058508
2.825000	0.525000	0.070557
2.825000	0.550000	0.085204
2.825000	0.575000	0.103035
2.825000	0.600000	0.124781
2.825000	0.625000	0.151343
2.825000	0.650000	0.183845
2.825000	0.675000	0.223684
2.825000	0.700000	0.272606
2.825000	0.725000	0.332792
2.825000	0.750000	0.406972
2.825000	0.775000	0.498574
2.825000	0.800000	0.611908
2.825000	0.825000	0.752406
2.825000	0.850000	0.926921
2.825000	0.875000	1.144129
2.825000	0.900000	1.415024
2.825000	0.925000	1.753570
2.825000	0.950000	2.177546
2.825000	0.975000	2.709628
2.825000	1.000000	3.378802
2.835000	-1.000000	0.000000
2.835000	-0.375000	0.001579
2.835000	-0.350000	0.001449
2.835000	-0.325000	0.001338
2.835000	-0.300000	0.001243
2.835000	-0.275000	0.001166
2.835000	-0.250000	0.001107
2.835000	-0.225000	0.001065
2.835000	-0.200000	0.001042
2.835000	-0.175000	0.001039
2.835000	-0.150000	0.001057
2.835000	-0.125000	0.001099
2.835000	-0.100000	0.001168
2.835000	-0.075000	0.001266
2.835000	-0.050000	0.001397
2.835000	-0.025000	0.001568
2.835000	0.000000	0.001782
2.835000	0.025000	0.002049
2.835000	0.050000	0.002375
2.835000	0.075000	0.002772
2.835000	0.100000	0.003252
2.835000	0.125000	0.003829
2.835000	0.150000	0.004522
2.835000	0.175000	0.005351
2.835000	0.200000	0.006342
2.835000	0.225000	0.007525
2.835000	0.250000	0.008939
2.835000	0.275000	0.010626
2.835000	0.300000	0.012641
2.835000	0.325000	0.015050
2.835000	0.350000	0.017929
2.835000	0.375000	0.021376
2.835000	0.400000	0.025505
2.835000	0.425000	0.030457
2.835000	0.450000	0.036404
2.835000	0.475000	0.043556
2.835000	0.500000	0.052168
2.835000	0.525000	0.062555
2.835000	0.550000	0.075101
2.835000	0.575000	0.090280
2.835000	0.600000	0.108676
2.835000	0.625000	0.131008
2.835000	0.650000	0.158167
2.835000	0.675000	0.191255
2.835000	0.700000	0.231643
2.835000	0.725000	0.281034
2.835000	0.750000	0.341552
2.835000	0.775000	0.415848
2.835000	0.800000	0.507243
2.835000	0.825000	0.619898
2.835000	0.850000	0.759046
2.835000	0.875000	0.931273
2.835000	0.900000	1.144896
2.835000	0.925000	1.410429
2.835000	0.950000	1.741199
2.835000	0.975000	2.154137
2.835000	1.000000	2.670791
