     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.51000000E+01 0.10360696E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.28888352E+01 0.88641302E-06
 0.51100000E+01 0.11460373E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.28679519E+01 0.97857753E-06
 0.51200000E+01 0.12671212E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.28471334E+01 0.10798553E-05
 0.51300000E+01 0.14003895E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.28263793E+01 0.11911017E-05
 0.51400000E+01 0.15470087E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.28056894E+01 0.13132488E-05
 0.51500000E+01 0.17082497E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.27850634E+01 0.14473098E-05
 0.51600000E+01 0.18854999E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.27645011E+01 0.15943886E-05
 0.51700000E+01 0.20802698E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.27440021E+01 0.17556845E-05
 0.51800000E+01 0.22942063E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.27235662E+01 0.19325026E-05
 0.51900000E+01 0.25291032E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.27031931E+01 0.21262609E-05
 0.52000000E+01 0.27869124E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.26828826E+01 0.23384998E-05
 0.52100000E+01 0.30697594E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.26626344E+01 0.25708929E-05
 0.52200000E+01 0.33799556E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.26424482E+01 0.28252563E-05
 0.52300000E+01 0.37200166E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.26223238E+01 0.31035630E-05
 0.52400000E+01 0.40926746E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.26022609E+01 0.34079507E-05
 0.52500000E+01 0.45009040E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.25822592E+01 0.37407426E-05
 0.52600000E+01 0.49479291E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.25623186E+01 0.41044512E-05
 0.52700000E+01 0.54372587E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.25424386E+01 0.45018058E-05
 0.52800000E+01 0.59726969E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.25226191E+01 0.49357587E-05
 0.52900000E+01 0.65583745E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.25028599E+01 0.54095098E-05
 0.53000000E+01 0.71987736E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.24831606E+01 0.59265236E-05
 0.53100000E+01 0.78987532E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.24635210E+01 0.64905484E-05
 0.53200000E+01 0.86635816E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.24439408E+01 0.71056401E-05
 0.53300000E+01 0.94989689E-04 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.24244199E+01 0.77761858E-05
 0.53400000E+01 0.10411096E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.24049579E+01 0.85069241E-05
 0.53500000E+01 0.11406662E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.23855547E+01 0.93029818E-05
 0.53600000E+01 0.12492914E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.23662099E+01 0.10169892E-04
 0.53700000E+01 0.13677699E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.23469233E+01 0.11113635E-04
 0.53800000E+01 0.14969504E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.23276947E+01 0.12140665E-04
 0.53900000E+01 0.16377507E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.23085239E+01 0.13257951E-04
 0.54000000E+01 0.17911629E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.22894105E+01 0.14473005E-04
 0.54100000E+01 0.19582584E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.22703544E+01 0.15793926E-04
 0.54200000E+01 0.21401948E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.22513553E+01 0.17229449E-04
 0.54300000E+01 0.23382231E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.22324129E+01 0.18788992E-04
 0.54400000E+01 0.25536910E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.22135272E+01 0.20482682E-04
 0.54500000E+01 0.27880557E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.21946977E+01 0.22321445E-04
 0.54600000E+01 0.30428854E-03 0.72000000E+01 0.00000000E+00 0.12074717E+01 0.19998360E+01 0.21759243E+01 0.24317019E-04
 0.54700000E+01 0.33198719E-03 0.72000000E+01 0.00000000E+00 0.12050888E+01 0.19998360E+01 0.21572067E+01 0.26482036E-04
 0.54800000E+01 0.36208372E-03 0.72000000E+01 0.00000000E+00 0.11978740E+01 0.19998360E+01 0.21385447E+01 0.28830077E-04
 0.54900000E+01 0.39477449E-03 0.72000000E+01 0.00000000E+00 0.11906053E+01 0.19998360E+01 0.21199382E+01 0.31375749E-04
 0.55000000E+01 0.43027068E-03 0.72000000E+01 0.00000000E+00 0.11832820E+01 0.19998360E+01 0.21013867E+01 0.34134727E-04
 0.55100000E+01 0.46879974E-03 0.72000000E+01 0.00000000E+00 0.11759031E+01 0.19998360E+01 0.20828902E+01 0.37123861E-04
 0.55200000E+01 0.51060616E-03 0.72000000E+01 0.00000000E+00 0.11684680E+01 0.19998360E+01 0.20644484E+01 0.40361225E-04
 0.55300000E+01 0.55595258E-03 0.72000000E+01 0.00000000E+00 0.11609757E+01 0.19998360E+01 0.20460610E+01 0.43866198E-04
 0.55400000E+01 0.60512146E-03 0.72000000E+01 0.00000000E+00 0.11534251E+01 0.19998360E+01 0.20277279E+01 0.47659574E-04
 0.55500000E+01 0.65841610E-03 0.72000000E+01 0.00000000E+00 0.11458155E+01 0.19998360E+01 0.20094488E+01 0.51763642E-04
 0.55600000E+01 0.71616144E-03 0.72000000E+01 0.00000000E+00 0.11381456E+01 0.19998360E+01 0.19912235E+01 0.56202225E-04
 0.55700000E+01 0.77870675E-03 0.72000000E+01 0.00000000E+00 0.11304144E+01 0.19998360E+01 0.19730518E+01 0.61000881E-04
 0.55800000E+01 0.84642598E-03 0.72000000E+01 0.00000000E+00 0.11226208E+01 0.19998360E+01 0.19549334E+01 0.66186917E-04
 0.55900000E+01 0.91971940E-03 0.72000000E+01 0.00000000E+00 0.11147634E+01 0.19998360E+01 0.19368682E+01 0.71789497E-04
 0.56000000E+01 0.99901645E-03 0.72000000E+01 0.00000000E+00 0.11068410E+01 0.19998360E+01 0.19188559E+01 0.77839848E-04
 0.56100000E+01 0.10847754E-02 0.72000000E+01 0.00000000E+00 0.10988522E+01 0.19998360E+01 0.19008963E+01 0.84371225E-04
 0.56200000E+01 0.11774866E-02 0.72000000E+01 0.00000000E+00 0.10907955E+01 0.19998360E+01 0.18829891E+01 0.91419122E-04
 0.56300000E+01 0.12776736E-02 0.72000000E+01 0.00000000E+00 0.10826694E+01 0.19998360E+01 0.18651343E+01 0.99021361E-04
 0.56400000E+01 0.13858954E-02 0.72000000E+01 0.00000000E+00 0.10744723E+01 0.19998360E+01 0.18473315E+01 0.10721825E-03
 0.56500000E+01 0.15027468E-02 0.72000000E+01 0.00000000E+00 0.10662024E+01 0.19998360E+01 0.18295805E+01 0.11605256E-03
 0.56600000E+01 0.16288621E-02 0.72000000E+01 0.00000000E+00 0.10578577E+01 0.19998360E+01 0.18118812E+01 0.12556982E-03
 0.56700000E+01 0.17649166E-02 0.72000000E+01 0.00000000E+00 0.10494365E+01 0.19998360E+01 0.17942333E+01 0.13581837E-03
 0.56800000E+01 0.19116268E-02 0.72000000E+01 0.00000000E+00 0.10409365E+01 0.19998360E+01 0.17766366E+01 0.14684939E-03
 0.56900000E+01 0.20697541E-02 0.72000000E+01 0.00000000E+00 0.10323555E+01 0.19998360E+01 0.17590910E+01 0.15871715E-03
 0.57000000E+01 0.22401046E-02 0.72000000E+01 0.00000000E+00 0.10236912E+01 0.19998360E+01 0.17415961E+01 0.17147894E-03
 0.57100000E+01 0.24235320E-02 0.72000000E+01 0.00000000E+00 0.10149409E+01 0.19998360E+01 0.17241518E+01 0.18519533E-03
 0.57200000E+01 0.26209384E-02 0.72000000E+01 0.00000000E+00 0.10061019E+01 0.19998360E+01 0.17067579E+01 0.19993009E-03
 0.57300000E+01 0.28332752E-02 0.72000000E+01 0.00000000E+00 0.99717118E+00 0.19998360E+01 0.16894142E+01 0.21575035E-03
 0.57400000E+01 0.30615445E-02 0.72000000E+01 0.00000000E+00 0.98814569E+00 0.19998360E+01 0.16721205E+01 0.23272662E-03
 0.57500000E+01 0.33067981E-02 0.72000000E+01 0.00000000E+00 0.97902195E+00 0.19998360E+01 0.16548766E+01 0.25093267E-03
 0.57600000E+01 0.35701380E-02 0.72000000E+01 0.00000000E+00 0.96979629E+00 0.19998360E+01 0.16376822E+01 0.27044558E-03
 0.57700000E+01 0.38527182E-02 0.72000000E+01 0.00000000E+00 0.96046472E+00 0.19998360E+01 0.16205372E+01 0.29134582E-03
 0.57800000E+01 0.41557410E-02 0.72000000E+01 0.00000000E+00 0.95102291E+00 0.19998360E+01 0.16034414E+01 0.31371697E-03
 0.57900000E+01 0.44804545E-02 0.72000000E+01 0.00000000E+00 0.94146617E+00 0.19998360E+01 0.15863946E+01 0.33764543E-03
 0.58000000E+01 0.48281514E-02 0.72000000E+01 0.00000000E+00 0.93178940E+00 0.19998360E+01 0.15693965E+01 0.36322042E-03
 0.58100000E+01 0.52001623E-02 0.72000000E+01 0.00000000E+00 0.92198702E+00 0.19998360E+01 0.15524471E+01 0.39053336E-03
 0.58200000E+01 0.55978548E-02 0.72000000E+01 0.00000000E+00 0.91205290E+00 0.19998360E+01 0.15355460E+01 0.41967782E-03
 0.58300000E+01 0.60226191E-02 0.72000000E+01 0.00000000E+00 0.90198033E+00 0.19998360E+01 0.15186932E+01 0.45074842E-03
 0.58400000E+01 0.64758653E-02 0.72000000E+01 0.00000000E+00 0.89176190E+00 0.19998360E+01 0.15018883E+01 0.48384062E-03
 0.58500000E+01 0.69590084E-02 0.72000000E+01 0.00000000E+00 0.88138941E+00 0.19998360E+01 0.14851313E+01 0.51904960E-03
 0.58600000E+01 0.74734536E-02 0.72000000E+01 0.00000000E+00 0.87085375E+00 0.19998360E+01 0.14684218E+01 0.55646915E-03
 0.58700000E+01 0.80205840E-02 0.72000000E+01 0.00000000E+00 0.86014475E+00 0.19998360E+01 0.14517598E+01 0.59619079E-03
 0.58800000E+01 0.86017316E-02 0.72000000E+01 0.00000000E+00 0.84925099E+00 0.19998360E+01 0.14351451E+01 0.63830159E-03
 0.58900000E+01 0.92181587E-02 0.72000000E+01 0.00000000E+00 0.83815962E+00 0.19998360E+01 0.14185774E+01 0.68288293E-03
 0.59000000E+01 0.98710244E-02 0.72000000E+01 0.00000000E+00 0.82685603E+00 0.19998360E+01 0.14020566E+01 0.73000794E-03
 0.59100000E+01 0.10561347E-01 0.72000000E+01 0.00000000E+00 0.81532356E+00 0.19998360E+01 0.13855824E+01 0.77973891E-03
 0.59200000E+01 0.11289960E-01 0.72000000E+01 0.00000000E+00 0.80354305E+00 0.19998360E+01 0.13691548E+01 0.83212405E-03
 0.59300000E+01 0.12057466E-01 0.72000000E+01 0.00000000E+00 0.79149228E+00 0.19998360E+01 0.13527734E+01 0.88719423E-03
 0.59400000E+01 0.12864160E-01 0.72000000E+01 0.00000000E+00 0.77914524E+00 0.19998360E+01 0.13364382E+01 0.94495766E-03
 0.59500000E+01 0.13709967E-01 0.72000000E+01 0.00000000E+00 0.76647120E+00 0.19998360E+01 0.13201489E+01 0.10053952E-02
 0.59600000E+01 0.14594345E-01 0.72000000E+01 0.00000000E+00 0.75343339E+00 0.19998360E+01 0.13039054E+01 0.10684538E-02
 0.59700000E+01 0.15516168E-01 0.72000000E+01 0.00000000E+00 0.73998717E+00 0.19998360E+01 0.12877075E+01 0.11340378E-02
 0.59800000E+01 0.16473606E-01 0.72000000E+01 0.00000000E+00 0.72607753E+00 0.19998360E+01 0.12715550E+01 0.12020011E-02
 0.59900000E+01 0.17463937E-01 0.72000000E+01 0.00000000E+00 0.71163536E+00 0.19998360E+01 0.12554477E+01 0.12721335E-02
 0.60000000E+01 0.18483352E-01 0.72000000E+01 0.00000000E+00 0.69657173E+00 0.19998360E+01 0.12393854E+01 0.13441473E-02
 0.60100000E+01 0.19526668E-01 0.72000000E+01 0.00000000E+00 0.68076903E+00 0.19998360E+01 0.12233680E+01 0.14176566E-02
 0.60200000E+01 0.20586969E-01 0.72000000E+01 0.00000000E+00 0.66406597E+00 0.19998360E+01 0.12073953E+01 0.14921528E-02
 0.60300000E+01 0.21655094E-01 0.72000000E+01 0.00000000E+00 0.64623090E+00 0.19998360E+01 0.11914671E+01 0.15669680E-02
 0.60400000E+01 0.22718906E-01 0.72000000E+01 0.00000000E+00 0.62690944E+00 0.19998360E+01 0.11755832E+01 0.16412239E-02
 0.60500000E+01 0.23762110E-01 0.72000000E+01 0.00000000E+00 0.60550809E+00 0.19998360E+01 0.11597435E+01 0.17137481E-02
 0.60600000E+01 0.24762143E-01 0.72000000E+01 0.00000000E+00 0.58087937E+00 0.19998360E+01 0.11439478E+01 0.17829246E-02
 0.60700000E+01 0.25685543E-01 0.72000000E+01 0.00000000E+00 0.55011508E+00 0.19998360E+01 0.11281959E+01 0.18463644E-02
 0.60800000E+01 0.26401414E-01 0.72000000E+01 0.00000000E+00 0.50154704E+00 0.19998360E+01 0.11124877E+01 0.18947023E-02
 0.60900000E+01 0.25654128E-01 0.72000000E+01 0.00000000E+00 0.50154704E+00 0.19998360E+01 0.10968229E+01 0.18380501E-02
 0.61000000E+01 0.24137703E-01 0.72000000E+01 0.00000000E+00 0.50154704E+00 0.19998360E+01 0.10812014E+01 0.17265672E-02
 0.61100000E+01 0.22316063E-01 0.72000000E+01 0.00000000E+00 0.50154704E+00 0.19998360E+01 0.10656231E+01 0.15936529E-02
 0.61200000E+01 0.19694916E-01 0.72000000E+01 0.00000000E+00 0.50154704E+00 0.19998360E+01 0.10500877E+01 0.14041713E-02
 0.61300000E+01 0.16302662E-01 0.72000000E+01 0.00000000E+00 0.50154704E+00 0.19998360E+01 0.10345951E+01 0.11604206E-02
 0.61400000E+01 0.11622653E-01 0.72000000E+01 0.00000000E+00 0.50154704E+00 0.19998360E+01 0.10191452E+01 0.82595096E-03
 0.61500000E+01 0.60976127E-02 0.72000000E+01 0.00000000E+00 0.50154704E+00 0.19998360E+01 0.10037377E+01 0.43261551E-03
 0.32100000E+01 0.11950734E-19 0.72000000E+01 0.20000000E+01 0.12699060E+01 0.19999935E+01 0.84427173E+01 0.16244521E-20
 0.32200000E+01 0.15022272E-19 0.72000000E+01 0.20000000E+01 0.12653918E+01 0.19999935E+01 0.84025152E+01 0.20356219E-20
 0.32300000E+01 0.18489167E-19 0.72000000E+01 0.20000000E+01 0.12496868E+01 0.19999935E+01 0.83624680E+01 0.24976536E-20
 0.32400000E+01 0.21037552E-19 0.72000000E+01 0.20000000E+01 0.12394403E+01 0.19999935E+01 0.83225750E+01 0.28331369E-20
 0.32500000E+01 0.24628459E-19 0.72000000E+01 0.20000000E+01 0.12394403E+01 0.19999935E+01 0.82828353E+01 0.33065207E-20
 0.32600000E+01 0.28712514E-19 0.72000000E+01 0.20000000E+01 0.12394403E+01 0.19999935E+01 0.82432483E+01 0.38430054E-20
 0.32700000E+01 0.33864853E-19 0.72000000E+01 0.20000000E+01 0.12057856E+01 0.19999935E+01 0.82038132E+01 0.45187551E-20
 0.32800000E+01 0.38813742E-19 0.72000000E+01 0.20000000E+01 0.12057856E+01 0.19999935E+01 0.81645293E+01 0.51633200E-20
 0.32900000E+01 0.44959058E-19 0.72000000E+01 0.20000000E+01 0.11992700E+01 0.19999935E+01 0.81253959E+01 0.59626412E-20
 0.33000000E+01 0.52513323E-19 0.72000000E+01 0.20000000E+01 0.11992700E+01 0.19999935E+01 0.80864121E+01 0.69434120E-20
 0.33100000E+01 0.61894582E-19 0.72000000E+01 0.20000000E+01 0.11992700E+01 0.19999935E+01 0.80475774E+01 0.81590954E-20
 0.33200000E+01 0.72461036E-19 0.72000000E+01 0.20000000E+01 0.11766157E+01 0.19999935E+01 0.80088910E+01 0.95232202E-20
 0.33300000E+01 0.85227986E-19 0.72000000E+01 0.20000000E+01 0.11647744E+01 0.19999935E+01 0.79703521E+01 0.11167485E-19
 0.33400000E+01 0.98015782E-19 0.72000000E+01 0.20000000E+01 0.11647744E+01 0.19999935E+01 0.79319601E+01 0.12804626E-19
 0.33500000E+01 0.10839058E-18 0.72000000E+01 0.20000000E+01 0.11647744E+01 0.19999935E+01 0.78937143E+01 0.14117705E-19
 0.33600000E+01 0.12813062E-18 0.72000000E+01 0.20000000E+01 0.11473811E+01 0.19999935E+01 0.78556139E+01 0.16639146E-19
 0.33700000E+01 0.14576039E-18 0.72000000E+01 0.20000000E+01 0.11396199E+01 0.19999935E+01 0.78176582E+01 0.18872394E-19
 0.33800000E+01 0.16574063E-18 0.72000000E+01 0.20000000E+01 0.11396199E+01 0.19999935E+01 0.77798466E+01 0.21395856E-19
 0.33900000E+01 0.18911546E-18 0.72000000E+01 0.20000000E+01 0.11389031E+01 0.19999935E+01 0.77421783E+01 0.24341352E-19
 0.34000000E+01 0.21082593E-18 0.72000000E+01 0.20000000E+01 0.11389031E+01 0.19999935E+01 0.77046527E+01 0.27055931E-19
 0.34100000E+01 0.23550281E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999935E+01 0.76672691E+01 0.30134159E-19
 0.34200000E+01 0.25168878E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999935E+01 0.76300268E+01 0.32111095E-19
 0.34300000E+01 0.27436499E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999935E+01 0.75929251E+01 0.34902130E-19
 0.34400000E+01 0.30080657E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999935E+01 0.75559634E+01 0.38154542E-19
 0.34500000E+01 0.33273018E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999935E+01 0.75191409E+01 0.42081428E-19
 0.34600000E+01 0.36782214E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999935E+01 0.74824570E+01 0.46385168E-19
 0.34700000E+01 0.41308975E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999935E+01 0.74459111E+01 0.51943632E-19
 0.34800000E+01 0.46673074E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999935E+01 0.74095024E+01 0.58520028E-19
 0.34900000E+01 0.52834990E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.73732304E+01 0.66056198E-19
 0.35000000E+01 0.59729811E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.73370943E+01 0.74462989E-19
 0.35100000E+01 0.66392370E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.73010935E+01 0.82533151E-19
 0.35200000E+01 0.75737632E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.72652274E+01 0.93882885E-19
 0.35300000E+01 0.87012283E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.72294952E+01 0.10755317E-18
 0.35400000E+01 0.98938723E-18 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.71938965E+01 0.12194961E-18
 0.35500000E+01 0.11308862E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.71584304E+01 0.13899779E-18
 0.35600000E+01 0.12923705E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.71230965E+01 0.15839972E-18
 0.35700000E+01 0.15064927E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.70878941E+01 0.18412645E-18
 0.35800000E+01 0.17226253E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.70528224E+01 0.20995449E-18
 0.35900000E+01 0.19636233E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.70178810E+01 0.23866081E-18
 0.36000000E+01 0.22759448E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.69830692E+01 0.27585229E-18
 0.36100000E+01 0.26797338E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.69483863E+01 0.32389319E-18
 0.36200000E+01 0.31644087E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.69138318E+01 0.38141816E-18
 0.36300000E+01 0.37107314E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.68794050E+01 0.44603636E-18
 0.36400000E+01 0.42597463E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.68451053E+01 0.51062223E-18
 0.36500000E+01 0.50454252E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.68109322E+01 0.60314575E-18
 0.36600000E+01 0.58177569E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.67768850E+01 0.69357248E-18
 0.36700000E+01 0.69298576E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.67429631E+01 0.82390211E-18
 0.36800000E+01 0.81887346E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.67091659E+01 0.97092649E-18
 0.36900000E+01 0.96206267E-17 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.66754928E+01 0.11376125E-17
 0.37000000E+01 0.11247307E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.66419433E+01 0.13263685E-17
 0.37100000E+01 0.13434806E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.66085167E+01 0.15800646E-17
 0.37200000E+01 0.15873380E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.65752125E+01 0.18618464E-17
 0.37300000E+01 0.18953176E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.65420301E+01 0.22171268E-17
 0.37400000E+01 0.22612932E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.65089689E+01 0.26381692E-17
 0.37500000E+01 0.26191567E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.64760283E+01 0.30475271E-17
 0.37600000E+01 0.30875501E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.64432078E+01 0.35829730E-17
 0.37700000E+01 0.36723490E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.64105067E+01 0.42503037E-17
 0.37800000E+01 0.43166924E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.63779246E+01 0.49828369E-17
 0.37900000E+01 0.51187848E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.63454608E+01 0.58931166E-17
 0.38000000E+01 0.60592924E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.63131148E+01 0.69575395E-17
 0.38100000E+01 0.71579111E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.62808861E+01 0.81974485E-17
 0.38200000E+01 0.84241593E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.62487740E+01 0.96223373E-17
 0.38300000E+01 0.99062923E-16 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.62167781E+01 0.11285732E-16
 0.38400000E+01 0.11620469E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.61848977E+01 0.13204130E-16
 0.38500000E+01 0.13661979E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.61531324E+01 0.15483540E-16
 0.38600000E+01 0.15969717E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.61214816E+01 0.18052081E-16
 0.38700000E+01 0.18472972E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.60899447E+01 0.20827790E-16
 0.38800000E+01 0.21423634E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.60585213E+01 0.24092329E-16
 0.38900000E+01 0.24836875E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.60272107E+01 0.27858948E-16
 0.39000000E+01 0.28617010E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.59960125E+01 0.32016733E-16
 0.39100000E+01 0.32861565E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.59649261E+01 0.36671515E-16
 0.39200000E+01 0.37602892E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.59339510E+01 0.41855501E-16
 0.39300000E+01 0.42988964E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.59030867E+01 0.47728941E-16
 0.39400000E+01 0.48817305E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.58723326E+01 0.54062353E-16
 0.39500000E+01 0.55447429E-15 0.72000000E+01 0.20000000E+01 0.11119467E+01 0.19999983E+01 0.58416882E+01 0.61249379E-16
