     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.13055529E+01 0.44411043E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.26960356E+00 0.59370930E+04
 0.13105529E+01 0.45140198E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.26597617E+00 0.60115471E+04
 0.13155529E+01 0.45719759E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.26236922E+00 0.60655888E+04
 0.13205529E+01 0.46130264E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.25878255E+00 0.60968778E+04
 0.13255529E+01 0.46352613E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.25521603E+00 0.61031565E+04
 0.13305529E+01 0.46368049E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.25166951E+00 0.60822466E+04
 0.13355529E+01 0.46158524E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.24814286E+00 0.60320949E+04
 0.13405529E+01 0.45708078E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.24463592E+00 0.59509507E+04
 0.13455529E+01 0.45003294E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.24114856E+00 0.58374191E+04
 0.13505529E+01 0.44032868E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.23768065E+00 0.56903990E+04
 0.13555529E+01 0.42788934E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.23423204E+00 0.55092483E+04
 0.13605529E+01 0.41267649E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.23080261E+00 0.52938502E+04
 0.13655529E+01 0.39468494E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.22739220E+00 0.50445145E+04
 0.13705529E+01 0.37396051E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.22400070E+00 0.47621963E+04
 0.13755529E+01 0.35061156E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.22062796E+00 0.44486300E+04
 0.13805529E+01 0.32442095E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.21727387E+00 0.41014100E+04
 0.13855529E+01 0.29579573E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.21393827E+00 0.37260282E+04
 0.13905529E+01 0.26507152E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.21062105E+00 0.33270008E+04
 0.13955529E+01 0.23259476E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.20732208E+00 0.29089146E+04
 0.14005529E+01 0.19882098E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.20404123E+00 0.24776505E+04
 0.14055529E+01 0.16422699E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.20077838E+00 0.20392698E+04
 0.14105529E+01 0.12916699E+04 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.19753339E+00 0.15982308E+04
 0.14155529E+01 0.93539635E+03 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.19430614E+00 0.11533123E+04
 0.14205529E+01 0.58619287E+03 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.19109652E+00 0.72021219E+03
 0.14255529E+01 0.23097678E+03 0.18000000E+01 0.80000000E+01 0.15631034E-01 0.18396599E+01 0.18790439E+00 0.28278888E+03
 0.44343529E+00 0.23088166E+01 0.18000000E+01 0.10000000E+02 0.67796103E-01 0.18471790E+01 0.13907795E+01 0.90873353E+01
 0.44843529E+00 0.24858341E+01 0.18000000E+01 0.10000000E+02 0.65130025E-01 0.18471790E+01 0.13802667E+01 0.96749722E+01
 0.45343529E+00 0.26727457E+01 0.18000000E+01 0.10000000E+02 0.62496959E-01 0.18471790E+01 0.13698216E+01 0.10287733E+02
 0.45843529E+00 0.28698159E+01 0.18000000E+01 0.10000000E+02 0.59897619E-01 0.18471790E+01 0.13594439E+01 0.10925803E+02
 0.46343529E+00 0.30773056E+01 0.18000000E+01 0.10000000E+02 0.57332867E-01 0.18471790E+01 0.13491331E+01 0.11589345E+02
 0.46843529E+00 0.32954657E+01 0.18000000E+01 0.10000000E+02 0.54803730E-01 0.18471790E+01 0.13388890E+01 0.12278479E+02
 0.47343529E+00 0.35245367E+01 0.18000000E+01 0.10000000E+02 0.52311443E-01 0.18471790E+01 0.13287110E+01 0.12993279E+02
 0.47843529E+00 0.37647646E+01 0.18000000E+01 0.10000000E+02 0.49857481E-01 0.18471790E+01 0.13185990E+01 0.13733840E+02
 0.48343529E+00 0.40163780E+01 0.18000000E+01 0.10000000E+02 0.47443620E-01 0.18471790E+01 0.13085524E+01 0.14500187E+02
 0.48843529E+00 0.42796064E+01 0.18000000E+01 0.10000000E+02 0.45071992E-01 0.18471790E+01 0.12985710E+01 0.15292347E+02
 0.49343529E+00 0.45546732E+01 0.18000000E+01 0.10000000E+02 0.42745169E-01 0.18471790E+01 0.12886543E+01 0.16110328E+02
 0.49843529E+00 0.48417975E+01 0.18000000E+01 0.10000000E+02 0.40466262E-01 0.18471790E+01 0.12788020E+01 0.16954118E+02
 0.50343529E+00 0.51411835E+01 0.18000000E+01 0.10000000E+02 0.38239043E-01 0.18471790E+01 0.12690137E+01 0.17823657E+02
 0.50843529E+00 0.54530116E+01 0.18000000E+01 0.10000000E+02 0.36068103E-01 0.18471790E+01 0.12592890E+01 0.18718804E+02
 0.51343529E+00 0.57774212E+01 0.18000000E+01 0.10000000E+02 0.33959042E-01 0.18471790E+01 0.12496276E+01 0.19639285E+02
 0.51843529E+00 0.61145552E+01 0.18000000E+01 0.10000000E+02 0.31918707E-01 0.18471790E+01 0.12400291E+01 0.20584849E+02
 0.52343529E+00 0.64645508E+01 0.18000000E+01 0.10000000E+02 0.29955480E-01 0.18471790E+01 0.12304931E+01 0.21555233E+02
 0.52843529E+00 0.68275544E+01 0.18000000E+01 0.10000000E+02 0.28079610E-01 0.18471790E+01 0.12210193E+01 0.22550217E+02
 0.53343529E+00 0.72037217E+01 0.18000000E+01 0.10000000E+02 0.26303586E-01 0.18471790E+01 0.12116072E+01 0.23569618E+02
 0.53843529E+00 0.75932256E+01 0.18000000E+01 0.10000000E+02 0.24642510E-01 0.18471790E+01 0.12022566E+01 0.24613317E+02
 0.54343529E+00 0.79962584E+01 0.18000000E+01 0.10000000E+02 0.23114381E-01 0.18471790E+01 0.11929670E+01 0.25681261E+02
 0.54843529E+00 0.84130411E+01 0.18000000E+01 0.10000000E+02 0.21740166E-01 0.18471790E+01 0.11837380E+01 0.26773490E+02
 0.55343529E+00 0.88438370E+01 0.18000000E+01 0.10000000E+02 0.20543425E-01 0.18471790E+01 0.11745694E+01 0.27890175E+02
 0.55843529E+00 0.92889438E+01 0.18000000E+01 0.10000000E+02 0.19549200E-01 0.18471790E+01 0.11654607E+01 0.29031591E+02
 0.56343529E+00 0.97486915E+01 0.18000000E+01 0.10000000E+02 0.18781945E-01 0.18471790E+01 0.11564115E+01 0.30198102E+02
 0.56843529E+00 0.10223449E+02 0.18000000E+01 0.10000000E+02 0.18262494E-01 0.18471790E+01 0.11474215E+01 0.31390176E+02
 0.57343529E+00 0.10713573E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.11384904E+01 0.32608233E+02
 0.57843529E+00 0.11219436E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.11296177E+01 0.33852723E+02
 0.58343529E+00 0.11741404E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.11208031E+01 0.35124059E+02
 0.58843529E+00 0.12279842E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.11120462E+01 0.36422640E+02
 0.59343529E+00 0.12835121E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.11033466E+01 0.37748870E+02
 0.59843529E+00 0.13407616E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10947041E+01 0.39103147E+02
 0.60343529E+00 0.13997709E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10861181E+01 0.40485882E+02
 0.60843529E+00 0.14605853E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10775885E+01 0.41897671E+02
 0.61343529E+00 0.15232540E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10691147E+01 0.43339205E+02
 0.61843529E+00 0.15878306E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10606964E+01 0.44811271E+02
 0.62343529E+00 0.16543761E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10523334E+01 0.46314845E+02
 0.62843529E+00 0.17229520E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10440251E+01 0.47850886E+02
 0.63343529E+00 0.17936269E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10357713E+01 0.49420508E+02
 0.63843529E+00 0.18664725E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10275716E+01 0.51024889E+02
 0.64343529E+00 0.19415687E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10194257E+01 0.52665382E+02
 0.64843529E+00 0.20189974E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10113331E+01 0.54343359E+02
 0.65343529E+00 0.20988491E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.10032936E+01 0.56060373E+02
 0.65843529E+00 0.21812185E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.99530672E+00 0.57818050E+02
 0.66343529E+00 0.22662041E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.98737220E+00 0.59618057E+02
 0.66843529E+00 0.23539126E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.97948966E+00 0.61462232E+02
 0.67343529E+00 0.24444479E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.97165876E+00 0.63352285E+02
 0.67843529E+00 0.25379212E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.96387914E+00 0.65290059E+02
 0.68343529E+00 0.26344438E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.95615045E+00 0.67277355E+02
 0.68843529E+00 0.27341352E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.94847236E+00 0.69316117E+02
 0.69343529E+00 0.28371230E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.94084451E+00 0.71408447E+02
 0.69843529E+00 0.29435368E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.93326657E+00 0.73556434E+02
 0.70343529E+00 0.30535103E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.92573820E+00 0.75762205E+02
 0.70843529E+00 0.31671877E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.91825905E+00 0.78028089E+02
 0.71343529E+00 0.32847153E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.91082879E+00 0.80356407E+02
 0.71843529E+00 0.34062519E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.90344708E+00 0.82749707E+02
 0.72343529E+00 0.35319595E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.89611359E+00 0.85210554E+02
 0.72843529E+00 0.36620142E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.88882798E+00 0.87741773E+02
 0.73343529E+00 0.37965957E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.88158993E+00 0.90346204E+02
 0.73843529E+00 0.39359010E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.87439910E+00 0.93027014E+02
 0.74343529E+00 0.40801274E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.86725516E+00 0.95787297E+02
 0.74843529E+00 0.42294891E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.86015778E+00 0.98630450E+02
 0.75343529E+00 0.43842103E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.85310665E+00 0.10156002E+03
 0.75843529E+00 0.45445169E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.84610144E+00 0.10457950E+03
 0.76343529E+00 0.47106491E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.83914181E+00 0.10769261E+03
 0.76843529E+00 0.48828699E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.83222747E+00 0.11090349E+03
 0.77343529E+00 0.50614469E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.82535808E+00 0.11421629E+03
 0.77843529E+00 0.52466691E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.81853333E+00 0.11763553E+03
 0.78343529E+00 0.54388421E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.81175290E+00 0.12116597E+03
 0.78843529E+00 0.56382876E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.80501648E+00 0.12481263E+03
 0.79343529E+00 0.58453337E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.79832376E+00 0.12858051E+03
 0.79843529E+00 0.60603377E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.79167443E+00 0.13247516E+03
 0.80343529E+00 0.62836675E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.78506817E+00 0.13650220E+03
 0.80843529E+00 0.65157092E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.77850469E+00 0.14066751E+03
 0.81343529E+00 0.67568819E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.77198367E+00 0.14497752E+03
 0.81843529E+00 0.70076171E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.76550482E+00 0.14943880E+03
 0.82343529E+00 0.72683801E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.75906783E+00 0.15405845E+03
 0.82843529E+00 0.75396548E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.75267240E+00 0.15884379E+03
 0.83343529E+00 0.78219505E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.74631823E+00 0.16380251E+03
 0.83843529E+00 0.81157978E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.74000504E+00 0.16894254E+03
 0.84343529E+00 0.84217668E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.73373251E+00 0.17427248E+03
 0.84843529E+00 0.87404502E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.72750037E+00 0.17980114E+03
 0.85343529E+00 0.90724895E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.72130831E+00 0.18553816E+03
 0.85843529E+00 0.94185467E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.71515606E+00 0.19149335E+03
 0.86343529E+00 0.97793444E+02 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.70904332E+00 0.19767753E+03
 0.86843529E+00 0.10155636E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.70296981E+00 0.20410188E+03
 0.87343529E+00 0.10548213E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.69693524E+00 0.21077812E+03
 0.87843529E+00 0.10957915E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.69093933E+00 0.21771860E+03
 0.88343529E+00 0.11385623E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.68498181E+00 0.22493623E+03
 0.88843529E+00 0.11832262E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.67906239E+00 0.23244453E+03
 0.89343529E+00 0.12298791E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.67318079E+00 0.24025735E+03
 0.89843529E+00 0.12786251E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.66733675E+00 0.24838982E+03
 0.90343529E+00 0.13295727E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.66152998E+00 0.25685759E+03
 0.90843529E+00 0.13828385E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.65576023E+00 0.26567752E+03
 0.91343529E+00 0.14385458E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.65002721E+00 0.27486741E+03
 0.91843529E+00 0.14968243E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.64433066E+00 0.28444586E+03
 0.92343529E+00 0.15578121E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.63867032E+00 0.29443264E+03
 0.92843529E+00 0.16216534E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.63304592E+00 0.30484828E+03
 0.93343529E+00 0.16885015E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.62745720E+00 0.31571454E+03
 0.93843529E+00 0.17585160E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.62190389E+00 0.32705393E+03
 0.94343529E+00 0.18318635E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.61638575E+00 0.33888969E+03
 0.94843529E+00 0.19087210E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.61090251E+00 0.35124658E+03
 0.95343529E+00 0.19892772E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.60545391E+00 0.36415095E+03
 0.95843529E+00 0.20737319E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.60003971E+00 0.37763060E+03
 0.96343529E+00 0.21622925E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.59465965E+00 0.39171414E+03
 0.96843529E+00 0.22551786E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.58931349E+00 0.40643182E+03
 0.97343529E+00 0.23526197E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.58400097E+00 0.42181499E+03
 0.97843529E+00 0.24548614E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.57872185E+00 0.43789727E+03
 0.98343529E+00 0.25621651E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.57347588E+00 0.45471438E+03
 0.98843529E+00 0.26748072E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.56826283E+00 0.47230397E+03
 0.99343529E+00 0.27930784E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.56308244E+00 0.49070548E+03
 0.99843529E+00 0.29172823E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.55793448E+00 0.50995975E+03
 0.10034353E+01 0.30477288E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.55281872E+00 0.53010794E+03
 0.10084353E+01 0.31847479E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.54773491E+00 0.55119387E+03
 0.10134353E+01 0.33286883E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.54268283E+00 0.57326373E+03
 0.10184353E+01 0.34799160E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.53766224E+00 0.59636573E+03
 0.10234353E+01 0.36388144E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.53267290E+00 0.62055013E+03
 0.10284353E+01 0.38057831E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.52771460E+00 0.64586898E+03
 0.10334353E+01 0.39812429E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.52278710E+00 0.67237685E+03
 0.10384353E+01 0.41656337E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.51789018E+00 0.70013051E+03
 0.10434353E+01 0.43594276E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.51302361E+00 0.72919101E+03
 0.10484353E+01 0.45631160E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.50818717E+00 0.75962148E+03
 0.10534353E+01 0.47772136E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.50338064E+00 0.79148768E+03
 0.10584353E+01 0.50022449E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.49860380E+00 0.82485573E+03
 0.10634353E+01 0.52387599E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.49385643E+00 0.85979474E+03
 0.10684353E+01 0.54873263E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.48913832E+00 0.89637538E+03
 0.10734353E+01 0.57485432E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.48444926E+00 0.93467213E+03
 0.10784353E+01 0.60230380E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.47978902E+00 0.97476263E+03
 0.10834353E+01 0.63114592E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.47515740E+00 0.10167265E+04
 0.10884353E+01 0.66144803E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.47055420E+00 0.10606460E+04
 0.10934353E+01 0.69327699E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.46597919E+00 0.11066010E+04
 0.10984353E+01 0.72669856E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.46143219E+00 0.11546682E+04
 0.11034353E+01 0.76177898E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.45691297E+00 0.12049235E+04
 0.11084353E+01 0.79858720E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.45242134E+00 0.12574461E+04
 0.11134353E+01 0.83719214E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.44795710E+00 0.13123133E+04
 0.11184353E+01 0.87766514E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.44352004E+00 0.13696050E+04
 0.11234353E+01 0.92007730E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.43910997E+00 0.14293995E+04
 0.11284353E+01 0.96449815E+03 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.43472670E+00 0.14917708E+04
 0.11334353E+01 0.10109882E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.43037002E+00 0.15567781E+04
 0.11384353E+01 0.10596041E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.42603974E+00 0.16244736E+04
 0.11434353E+01 0.11103969E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.42173567E+00 0.16948997E+04
 0.11484353E+01 0.11634144E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.41745762E+00 0.17680937E+04
 0.11534353E+01 0.12186986E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.41320539E+00 0.18440829E+04
 0.11584353E+01 0.12762853E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.40897881E+00 0.19228852E+04
 0.11634353E+01 0.13362031E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.40477769E+00 0.20045072E+04
 0.11684353E+01 0.13984679E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.40060183E+00 0.20889363E+04
 0.11734353E+01 0.14630776E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.39645106E+00 0.21761337E+04
 0.11784353E+01 0.15300148E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.39232519E+00 0.22660384E+04
 0.11834353E+01 0.15992463E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.38822405E+00 0.23585669E+04
 0.11884353E+01 0.16707167E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.38414745E+00 0.24536049E+04
 0.11934353E+01 0.17443440E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.38009522E+00 0.25510009E+04
 0.11984353E+01 0.18200127E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.37606717E+00 0.26505573E+04
 0.12034353E+01 0.18975622E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.37206314E+00 0.27520140E+04
 0.12084353E+01 0.19767968E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.36808295E+00 0.28550650E+04
 0.12134353E+01 0.20574759E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.36412643E+00 0.29593443E+04
 0.12184353E+01 0.21393135E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.36019341E+00 0.30644274E+04
 0.12234353E+01 0.22219805E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.35628372E+00 0.31698346E+04
 0.12284353E+01 0.23051030E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.35239718E+00 0.32750309E+04
 0.12334353E+01 0.23882569E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.34853364E+00 0.33794189E+04
 0.12384353E+01 0.24709547E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.34469292E+00 0.34823212E+04
 0.12434353E+01 0.25526481E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.34087487E+00 0.35829860E+04
 0.12484353E+01 0.26327409E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.33707932E+00 0.36806070E+04
 0.12534353E+01 0.27105882E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.33330611E+00 0.37743223E+04
 0.12584353E+01 0.27854874E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.32955507E+00 0.38632042E+04
 0.12634353E+01 0.28566785E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.32582605E+00 0.39462603E+04
 0.12684353E+01 0.29233446E+04 0.18000000E+01 0.10000000E+02 0.18004559E-01 0.18471790E+01 0.32211890E+00 0.40224353E+04
